timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-23 20:25:00.661950208+01:00,0.19962500000000086,0.6511249999999974,10.151124999999997,0.45149999999999657,-0.6492500000000018,-0.25,1,1,97.39944504393456,2,5.497,0.10400000000000001,1,1,1,1653333895.0012097,1,0,0,0,0,0,3,56.07131697029804,10.160941155498438,1,1,-9.249267766279747e-05,-3.10018498535532,111.69972252196702,0.30000000000000004,0.30000000000000004,0.9999075073223372,17,4,1,287,4,13
2022-05-23 20:25:00.662249984+01:00,0.19925000000000173,0.6522499999999948,10.152249999999995,0.4529999999999931,-0.6485000000000034,-0.25,1,1,97.39932172036436,2,5.497237397872667,0.10400123323570218,1,1,1,1653333895.001518,1,0,0,0,0,0,3,56.07131696505652,10.160941182939343,1,1,-0.0001233235702170633,-3.1002466471404286,111.69963002928935,0.30000000000000004,0.30000000000000004,0.999876676429783,17,4,1,287,4,13
2022-05-23 20:25:00.721649920+01:00,0.125,0.875,10.375,0.75,-0.5,-0.25,1,1,97.37490365346127,2,5.5442421766610135,0.10424541390473255,1,1,1,1653333895.0625663,1,0,0,0,0,0,3,56.07131592723535,10.160946616238418,1,1,-0.006227840295975935,-3.112455680591947,111.68131647911207,0.30000000000000004,0.30000000000000004,0.9937721597040237,17,4,1,287,4,13
2022-05-23 20:25:00.823649792+01:00,0.25,0.625,10.0,0.75,-0.25,-0.5,1,1,97.33297363958732,2,5.624957453368274,0.10466471404347157,1,1,1,1653333895.1673968,1,0,0,0,0,0,3,56.07131414511818,10.16095594614592,1,1,-0.016710343764450776,-3.1334206875288984,111.64986896870664,0.30000000000000004,0.30000000000000004,0.9832896562355483,17,4,1,287,4,13
2022-05-23 20:25:00.925649920+01:00,0.125,0.5,10.125,1.25,0.25,-0.75,1,1,97.29104362571336,2,5.705672730075535,0.10508401418221058,1,1,1,1653333895.2722273,1,0,0,0,0,0,3,56.07131236300102,10.160965276053423,1,1,-0.02719284723292562,-3.1543856944658493,111.61842145830123,0.30000000000000004,0.30000000000000004,0.9728071527670729,17,4,1,287,4,13
2022-05-23 20:25:01.027699968+01:00,0.125,0.75,10.375,0.25,0.25,-0.5,1,1,97.24909305791104,2,5.786427573094908,0.10550351986023329,1,1,1,1653333895.377109,1,0,0,0,0,0,3,56.07131058001026,10.16097461053441,1,1,-0.03768048918349302,-3.1753609783669856,111.58695853244951,0.30000000000000004,0.30000000000000004,0.9623195108165048,17,4,1,287,4,13
2022-05-23 20:25:01.127699968+01:00,0.25,0.625,9.875,-0.5,0.25,-0.75,1,1,97.20798520117185,2,5.865560197317714,0.10591459842762449,1,1,1,1653333895.479884,1,0,0,0,0,0,3,56.07130883283657,10.160983757502551,1,1,-0.04795745336827239,-3.195914906736546,111.55612763989518,0.30000000000000004,0.30000000000000004,0.9520425466317249,17,4,1,287,4,13
2022-05-23 20:25:01.229700096+01:00,0.25,0.375,9.75,-1.0,0.25,-0.5,1,1,97.1660551872979,2,5.946275474024971,0.1063338985663635,1,1,1,1653333895.5847144,1,0,0,0,0,0,3,56.07130705071941,10.160993087410054,1,1,-0.05843995683674687,-3.2168799136734965,111.52468012948975,0.30000000000000004,0.30000000000000004,0.9415600431632498,17,4,1,287,4,13
2022-05-23 20:25:01.330700032+01:00,0.25,0.625,9.75,1.0,-0.25,-0.25,1,1,97.12453625199133,2,6.026199424490003,0.10674908791942858,1,1,1,1653333895.688517,1,0,0,0,0,0,3,56.07130528607398,10.161002325847875,1,1,-0.06881969066337379,-3.2376393813267517,111.49354092800988,0.30000000000000004,0.30000000000000004,0.9311803093366223,17,4,1,287,4,13
2022-05-23 20:25:01.436749824+01:00,0.0,0.5,10.75,1.0,-1.75,-0.5,1,1,97.08094136991943,2,6.11011957247829,0.10718503674014696,1,1,1,1653333895.79751,1,0,0,0,0,0,3,56.071303433196285,10.161012026207587,1,1,-0.0797184111813325,-3.2594368223626704,111.46084476645599,0.30000000000000004,0.30000000000000004,0.920281588818663,17,4,1,287,4,13
2022-05-23 20:25:01.538749952+01:00,0.375,0.75,9.375,0.0,0.0,-0.25,1,1,97.03901135604548,2,6.190834849185547,0.10760433687888596,1,1,1,1653333895.9023402,1,0,0,0,0,0,3,56.07130165107912,10.16102135611509,1,1,-0.09020091464980698,-3.280401829299621,111.42939725605056,0.30000000000000004,0.30000000000000004,0.9097990853501879,17,4,1,287,4,13
2022-05-23 20:25:01.632400128+01:00,0.03069852941176382,0.6352328431372546,10.063602941176473,1.147671568627454,-1.147671568627454,-0.7090686274509815,1,1,97.00051384820924,2,6.264942551770207,0.10798931195724783,1,1,1,1653333895.998589,1,0,0,0,0,0,3,56.071300014850955,10.161029922250753,1,1,-0.0998252916088531,-3.2996505832177148,111.40052412517343,0.30000000000000004,0.30000000000000004,0.9001747083911412,17,4,1,287,4,14
2022-05-23 20:25:01.632800+01:00,0.029227941176473204,0.6347426470588244,10.066544117647053,1.152573529411756,-1.152573529411756,-0.7110294117647024,1,1,97.00034941678229,2,6.2652590822670975,0.10799095627151739,1,1,1,1653333895.999,1,0,0,0,0,0,3,56.07130000786226,10.161029958838625,1,1,-0.09986639946559213,-3.299732798931193,111.40040080160321,0.30000000000000004,0.30000000000000004,0.9001336005344022,17,4,1,287,4,14
2022-05-23 20:25:01.633250048+01:00,0.02757352941176472,0.6341911764705882,10.069852941176471,1.1580882352941175,-1.1580882352941175,-0.713235294117647,1,1,97.00016443142695,2,6.2656151790761,0.10799280612507065,1,1,1,1653333895.9994316,1,0,0,0,0,0,3,56.07129999999998,10.161029999999982,1,1,-0.09991264580442372,-3.299825291608856,111.40026206258672,0.30000000000000004,0.30000000000000004,0.9000873541955706,17,4,1,287,4,14
2022-05-23 20:25:01.633650176+01:00,0.026102941176474048,0.633700980392158,10.072794117647051,1.1629901960784197,-1.1629901960784197,-0.7151960784313678,1,1,97.0,2,6.265931709572991,0.10799445043934021,1,1,1,1653333895.9998152,1,0,0,0,0,0,3,56.07129999271261,10.161030039121663,1,1,-0.09995375366116273,-3.299907507322334,111.4001387390165,0.30000000000000004,0.30000000000000004,0.9000462463388316,17,4,1,287,4,14
2022-05-23 20:25:01.634099968+01:00,0.024448529411765563,0.6331495098039219,10.076102941176469,1.1685049019607814,-1.1685049019607814,-0.7174019607843125,1,1,96.99987054705853,2,6.266287806381994,0.10799630029289348,1,1,1,1653333896.0002465,1,0,0,0,0,0,3,56.07129998451431,10.161030083133552,1,1,-0.09999999999999432,-3.299999999999997,111.4,0.30000000000000004,0.30000000000000004,0.9,17,4,1,287,4,14
2022-05-23 20:25:01.634599936+01:00,0.022610294117665353,0.6325367647058885,10.079779411764669,1.1746323529411156,-1.1746323529411156,-0.7198529411764462,1,1,96.99972671045693,2,6.266683469503104,0.10799835568573041,1,1,1,1653333896.000726,1,0,0,0,0,0,3,56.0712999754051,10.161030132035652,1,1,-0.09985616339837511,-3.2999520544661243,111.39990410893226,0.30000000000000004,0.30000000000000004,0.8999520544661269,22,4,1,287,4,14
2022-05-23 20:25:01.635000064+01:00,0.02113970588234859,0.6320465686274496,10.082720588235302,1.1795343137255048,-1.1795343137255048,-0.7218137254902018,1,1,96.99961164117562,2,6.267,0.108,1,1,1,1653333896.0011096,1,0,0,0,0,0,3,56.07129996811773,10.161030171157332,1,1,-0.09974109411707688,-3.2999136980390245,111.39982739607807,0.30000000000000004,0.30000000000000004,0.8999136980390275,22,4,1,287,4,14
2022-05-23 20:25:01.635250176+01:00,0.020220588235311532,0.6317401960784372,10.084558823529377,1.1825980392156281,-1.1825980392156281,-0.7230392156862513,1,1,96.99953972287481,2,6.267162775087497,0.10800023972766937,1,1,1,1653333896.0013492,1,0,0,0,0,0,3,56.07129996356312,10.161030195608381,1,1,-0.0996691758162683,-3.2998897252720885,111.39977945054419,0.30000000000000004,0.30000000000000004,0.8998897252720913,22,4,1,287,4,14
2022-05-23 20:25:01.640749824+01:00,0.0,0.625,10.125,1.25,-1.25,-0.75,1,1,96.99795752025699,2,6.270743827012513,0.10800551373639546,1,1,1,1653333896.006623,1,0,0,0,0,0,3,56.07129986336176,10.161030733531481,1,1,-0.09808697319844067,-3.299362324399479,111.39872464879898,0.30000000000000004,0.30000000000000004,0.8993623243994822,22,4,1,287,4,14
2022-05-23 20:25:01.737750016+01:00,0.125,0.625,9.875,-0.5,-1.75,-1.0,1,1,96.97005321954268,2,6.333900560962747,0.10809852807211008,1,1,1,1653333896.099633,1,0,0,0,0,0,3,56.07129809617411,10.161040220538863,1,1,-0.07018267248405081,-3.2900608908280153,111.38012178165604,0.30000000000000004,0.30000000000000004,0.8900608908280192,22,4,1,287,4,14
2022-05-23 20:25:01.839750144+01:00,0.25,0.5,10.375,0.75,0.5,-0.5,1,1,96.94071055281215,2,6.40031279666299,0.10819633696121206,1,1,1,1653333896.197437,1,0,0,0,0,0,3,56.071296237894316,10.161050196567247,1,1,-0.040840005753456636,-3.280280001917817,111.36056000383564,0.30000000000000004,0.30000000000000004,0.8802800019178215,22,4,1,287,4,14
2022-05-23 20:25:01.938749952+01:00,0.25,1.0,10.875,-1.25,-2.0,-0.75,1,1,96.91223090569135,2,6.464771731313226,0.10829126911828163,1,1,1,1653333896.2923648,1,0,0,0,0,0,3,56.07129443426981,10.161059879183028,1,1,-0.01236035863258586,-3.2707867862108597,111.34157357242174,0.30000000000000004,0.30000000000000004,0.870786786210865,22,4,1,287,4,14
2022-05-23 20:25:02.043800064+01:00,0.125,0.125,10.125,1.25,0.5,-0.75,1,1,96.88201083569093,2,6.533169823080981,0.1083920026849499,1,1,1,1653333896.3930933,1,0,0,0,0,0,3,56.0712925204238,10.16107015351422,1,1,0.01785971136789631,-3.260713429544032,111.32142685908808,0.30000000000000004,0.30000000000000004,0.860713429544038,22,4,1,287,4,14
2022-05-23 20:25:02.143800064+01:00,0.0,0.625,10.25,1.5,0.5,-0.5,1,1,96.8532435153669,2,6.598279858081217,0.10848789375269693,1,1,1,1653333896.48898,1,0,0,0,0,0,3,56.07129069858087,10.161079933934204,1,1,0.04662703169200755,-3.2511243227693276,111.30224864553867,0.30000000000000004,0.30000000000000004,0.8511243227693346,22,4,1,287,4,14
2022-05-23 20:25:02.246799872+01:00,-0.125,0.75,9.75,1.0,-0.25,-0.75,1,1,96.82361317543314,2,6.665343194131466,0.10858666155247639,1,1,1,1653333896.587743,1,0,0,0,0,0,3,56.07128882208264,10.161090007766786,1,1,0.07625737162584423,-3.2412475427913816,111.28249508558278,0.30000000000000004,0.30000000000000004,0.8412475427913895,22,4,1,287,4,14
2022-05-23 20:25:02.348800+01:00,0.125,0.5,9.625,0.0,-1.25,-0.75,1,1,96.79427050870261,2,6.731755429831713,0.10868447044157836,1,1,1,1653333896.685547,1,0,0,0,0,0,3,56.07128696380285,10.161099983795168,1,1,0.10560003835644047,-3.2314666538811823,111.26293330776238,0.30000000000000004,0.30000000000000004,0.831466653881191,22,4,1,287,4,14
2022-05-23 20:25:02.455800064+01:00,0.0,0.75,10.25,0.0,-1.0,-0.5,1,1,96.7634894759559,2,6.801423167281969,0.1087870738840677,1,1,1,1653333896.7881458,1,0,0,0,0,0,3,56.071285014430906,10.16111044884455,1,1,0.13638107110324102,-3.2212063096322483,111.24241261926451,0.30000000000000004,0.30000000000000004,0.8212063096322579,22,4,1,287,4,14
2022-05-23 20:25:02.554850048+01:00,0.0,0.625,10.5,-0.25,-1.25,-1.5,1,1,96.73499544517493,2,6.865914656949706,0.10888205398667114,1,1,1,1653333896.8831213,1,0,0,0,0,0,3,56.07128320989548,10.161120136350542,1,1,0.16487510188427434,-3.2117082993719035,111.22341659874382,0.30000000000000004,0.30000000000000004,0.8117082993719138,22,4,1,287,4,14
2022-05-23 20:25:02.659800064+01:00,0.0,0.625,10.25,0.5,-0.25,-0.75,1,1,96.70480414249484,2,6.93424763868246,0.10898269166227166,1,1,1,1653333896.9837542,1,0,0,0,0,0,3,56.071281297871316,10.161130400901314,1,1,0.19506640456443142,-3.2016445318118505,111.20328906362373,0.30000000000000004,0.30000000000000004,0.8016445318118619,22,4,1,287,4,14
2022-05-23 20:25:02.675250176+01:00,0.041509940891997894,0.625,10.270754970446,0.0018807092960252958,-0.6650994089199789,-0.7915099408919979,1,1,96.70035959150478,2,6.9443071390899975,0.10899750683223858,1,1,1,1653333896.9985685,1,0,0,0,0,0,3,56.07128101639658,10.1611319119762,1,1,0.19951095555450726,-3.2001630148151587,111.20032602963035,0.30000000000000004,0.30000000000000004,0.8001630148151699,22,4,1,287,4,14
2022-05-23 20:25:02.675699968+01:00,0.042718968296601954,0.625,10.2713594841483,-0.012627619559223424,-0.6771896829660196,-0.7927189682966019,1,1,96.70023013856333,2,6.944600134247494,0.10899793834204344,1,1,1,1653333896.999,1,0,0,0,0,0,3,56.07128100819829,10.161131955988091,1,1,0.19964040849596393,-3.200119863834673,111.20023972766937,0.30000000000000004,0.30000000000000004,0.8001198638346844,22,4,1,287,4,14
2022-05-23 20:25:02.676150016+01:00,0.0439279957012251,0.625,10.271963997850612,-0.02713594841470124,-0.689279957012251,-0.7939279957012251,1,1,96.70010068562186,2,6.944893129404996,0.1089983698518483,1,1,1,1653333896.9994571,1,0,0,0,0,0,3,56.071281,10.16113199999998,1,1,0.19976986143742265,-3.200076712854187,111.2001534257084,0.30000000000000004,0.30000000000000004,0.8000767128541981,22,4,1,287,4,14
2022-05-23 20:25:02.676499968+01:00,0.04486835034927594,0.625,10.272434175174638,-0.038420204191311313,-0.6986835034927594,-0.7948683503492759,1,1,96.70000000000073,2,6.9451210145274995,0.10899870547058542,1,1,1,1653333896.9998124,1,0,0,0,0,0,3,56.071280992536934,10.161132038736843,1,1,0.19987054705855833,-3.2000431509804748,111.20008630196098,0.30000000000000004,0.30000000000000004,0.8000431509804863,22,4,1,287,4,14
2022-05-23 20:25:02.676950016+01:00,0.04607737775389909,0.625,10.27303868887695,-0.05292853304678913,-0.7107737775389908,-0.7960773777538991,1,1,96.69981722177164,2,6.945414009685002,0.10899913698039028,1,1,1,1653333897.0002694,1,0,0,0,0,0,3,56.071280982941566,10.161132088541383,1,1,0.20000000000001705,-3.1999999999999886,111.2,0.30000000000000004,0.30000000000000004,0.8,22,4,1,287,4,14
2022-05-23 20:25:02.677449984+01:00,0.04742074153679886,0.625,10.273710370768399,-0.06904889844158624,-0.7242074153679885,-0.7974207415367989,1,1,96.69961413485045,2,6.94573955986,0.10899961643572902,1,1,1,1653333897.000777,1,0,0,0,0,0,3,56.07128097228004,10.16113214387976,1,1,0.19928923186274397,-3.199898461694664,111.19974615423669,0.30000000000000004,0.30000000000000004,0.7999492308473377,28,4,1,287,4,14
2022-05-23 20:25:02.677850112+01:00,0.04849543256312631,0.625,10.274247716281563,-0.0819451907575156,-0.734954325631263,-0.7984954325631263,1,1,96.69945166531349,2,6.946,0.109,1,1,1,1653333897.0011833,1,0,0,0,0,0,3,56.07128096375082,10.16113218815046,1,1,0.19872061735292146,-3.1998172310504036,111.19954307762605,0.30000000000000004,0.30000000000000004,0.7999086155252075,28,4,1,287,4,14
2022-05-23 20:25:02.678149888+01:00,0.049301450832881434,0.625,10.274650725416441,-0.09161740999457724,-0.7430145083288143,-0.7993014508328814,1,1,96.69932981316076,2,6.946180036555647,0.10900030463038181,1,1,1,1653333897.001488,1,0,0,0,0,0,3,56.07128095735391,10.161132221353487,1,1,0.19829415647054952,-3.1997563080672076,111.19939077016805,0.30000000000000004,0.30000000000000004,0.7998781540336095,28,4,1,287,4,14
2022-05-23 20:25:02.752850176+01:00,0.25,0.625,10.375,-2.5,-2.75,-1.0,1,1,96.6689886271331,2,6.991009138911456,0.10907615759545086,1,1,1,1653333897.0773408,1,0,0,0,0,0,3,56.07127936452252,10.161140488906922,1,1,0.09210539676094806,-3.1845864852515513,111.1614662131289,0.30000000000000004,0.30000000000000004,0.7922932426257808,28,4,1,287,4,14
2022-05-23 20:25:02.856849920+01:00,-0.25,0.875,9.25,-3.5,-6.25,0.5,1,1,96.62674654752297,2,7.053421811535338,0.10918176279447604,1,1,1,1653333897.182946,1,0,0,0,0,0,3,56.07127714692593,10.161151999289213,1,1,-0.0557343757932483,-3.16346651774381,111.10866629435955,0.30000000000000004,0.30000000000000004,0.7817332588719097,28,4,1,287,4,14
2022-05-23 20:25:02.956850176+01:00,0.0,0.625,8.0,5.25,-4.75,-1.0,1,1,96.58612916328246,2,7.1134339967506115,0.10928330625507718,1,1,1,1653333897.2844894,1,0,0,0,0,0,3,56.07127501462151,10.161163066964496,1,1,-0.19788800324920947,-3.143158856678674,111.05789714169671,0.30000000000000004,0.30000000000000004,0.7715794283393411,28,4,1,287,4,14
2022-05-23 20:25:03.059900160+01:00,0.0,0.25,10.75,-0.75,-1.0,-0.5,1,1,96.54427294882261,2,7.175276553614947,0.10938794679122664,1,1,1,1653333897.38913,1,0,0,0,0,0,3,56.071272817281816,10.161174472203873,1,1,-0.34437731634256985,-3.1222318119510524,111.00557952987765,0.30000000000000004,0.30000000000000004,0.7611159059755297,28,4,1,287,4,14
2022-05-23 20:25:03.160900096+01:00,0.0,0.5,10.125,0.75,0.5,-0.5,1,1,96.5032493907397,2,7.235888860682375,0.1094905056864338,1,1,1,1653333897.491689,1,0,0,0,0,0,3,56.07127066365436,10.161185650555908,1,1,-0.4879524800730973,-3.101721074275264,110.95430268568818,0.30000000000000004,0.30000000000000004,0.7508605371376349,28,4,1,287,4,14
2022-05-23 20:25:03.260900096+01:00,0.0,0.375,9.625,0.5,-0.75,-0.75,1,1,96.46263200649919,2,7.295901045897644,0.10959204914703494,1,1,1,1653333897.5932324,1,0,0,0,0,0,3,56.07126853134995,10.161196718231189,1,1,-0.6301061075290484,-3.081413413210129,110.90353353302534,0.30000000000000004,0.30000000000000004,0.7407067066050671,28,4,1,287,4,14
2022-05-23 20:25:03.364900096+01:00,0.0,0.5,10.25,0.0,-2.0,-0.75,1,1,96.42038992688906,2,7.358313718521527,0.10969765434606012,1,1,1,1653333897.6988375,1,0,0,0,0,0,3,56.07126631375336,10.161208228613482,1,1,-0.7779458800832448,-3.0602934457023885,110.85073361425599,0.30000000000000004,0.30000000000000004,0.730146722851196,28,4,1,287,4,14
2022-05-23 20:25:03.470899968+01:00,0.0,0.375,10.0,0.75,-0.5,-0.75,1,1,96.37733549959411,2,7.421926634849716,0.10980529041429732,1,1,1,1653333897.8064737,1,0,0,0,0,0,3,56.07126405351068,10.16121996034928,1,1,-0.9286287251865639,-3.0387673249733442,110.79691831243336,0.30000000000000004,0.30000000000000004,0.7193836624866732,28,4,1,287,4,14
2022-05-23 20:25:03.570899968+01:00,-0.125,0.25,9.875,1.75,-0.25,-0.75,1,1,96.3367181153536,2,7.48193882006499,0.10990683387489845,1,1,1,1653333897.9080172,1,0,0,0,0,0,3,56.07126192120627,10.161231028024561,1,1,-1.070782352642525,-3.018459663908208,110.74614915977052,0.30000000000000004,0.30000000000000004,0.7092298319541046,28,4,1,287,4,14
2022-05-23 20:25:03.660100096+01:00,-0.022753324163233182,0.35224667583676683,10.283986703347066,0.9320265933058655,-0.6589867033470673,-0.75,1,1,96.30048740861108,2,7.5354696892770106,0.10999741064175467,1,1,1,1653333897.9985938,1,0,0,0,0,0,3,56.07126001919074,10.161240900390911,1,1,-1.1975833883332379,-3.000345230238107,110.70086307559527,0.30000000000000004,0.30000000000000004,0.7001726151190537,28,4,1,287,4,14
2022-05-23 20:25:03.660499968+01:00,-0.022294818890423618,0.3527051811095764,10.285820724438306,0.9283585511233889,-0.6608207244383055,-0.75,1,1,96.3003249390741,2,7.5357097380178715,0.10999781681559707,1,1,1,1653333897.999,1,0,0,0,0,0,3,56.07126001066152,10.161240944661614,1,1,-1.1981520028430606,-3.0002639995938467,110.70065999898462,0.30000000000000004,0.30000000000000004,0.7001319997969235,28,4,1,287,4,14
2022-05-23 20:25:03.660999936+01:00,-0.021721687299407613,0.3532783127005924,10.28811325080237,0.9237734983952609,-0.6631132508023696,-0.75,1,1,96.3001218521529,2,7.536009798943949,0.10999832453290008,1,1,1,1653333897.9994867,1,0,0,0,0,0,3,56.071259999999995,10.16124099999999,1,1,-1.1988627709803437,-3.0001624612885207,110.70040615322131,0.30000000000000004,0.30000000000000004,0.7000812306442604,28,4,1,287,4,14
2022-05-23 20:25:03.661299968+01:00,-0.02137780834479637,0.35362219165520364,10.289488766620815,0.921022466758371,-0.6644887666208146,-0.75,1,1,96.30000000000018,2,7.536189835499597,0.10999862916328189,1,1,1,1653333897.9997785,1,0,0,0,0,0,3,56.071259993285324,10.161241034741135,1,1,-1.1992892318627155,-3.0001015383053247,110.70025384576331,0.30000000000000004,0.30000000000000004,0.7000507691526624,28,4,1,287,4,14
2022-05-23 20:25:03.661799936+01:00,-0.020804676753788498,0.3541953232462115,10.291781292984846,0.916437414030308,-0.666781292984846,-0.75,1,1,96.29980538120974,2,7.53648989642567,0.1099991368805849,1,1,1,1653333898.0002651,1,0,0,0,0,0,3,56.0712599820942,10.161241092643042,1,1,-1.1999999999999886,-3.0,110.7,0.30000000000000004,0.30000000000000004,0.7000000000000001,28,4,1,287,4,14
2022-05-23 20:25:03.662300160+01:00,-0.02023154516277248,0.3547684548372275,10.29407381934891,0.9118523613021798,-0.6690738193489101,-0.75,1,1,96.29961076241929,2,7.536789957351748,0.1099996445978879,1,1,1,1653333898.0007517,1,0,0,0,0,0,3,56.07125997090307,10.16124115054495,1,1,-1.1997080576099521,-3.0001946282600245,110.69985402880498,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:03.662650112+01:00,-0.019830353049066163,0.35516964695093384,10.295678587803735,0.9086428243925293,-0.6706785878037353,-0.75,1,1,96.29947452926598,2,7.537,0.11,1,1,1,1653333898.0010922,1,0,0,0,0,0,3,56.07125996306928,10.161241191076284,1,1,-1.1995036979369291,-3.0003308680420395,110.69975184896848,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:03.662950144+01:00,-0.01948647409445492,0.3555135259055451,10.29705410362218,0.9058917927556394,-0.6720541036221803,-0.75,1,1,96.29935775799171,2,7.537153554225662,0.11000175156911401,1,1,1,1653333898.0013843,1,0,0,0,0,0,3,56.07125995635461,10.16124122581743,1,1,-1.1993285325029066,-3.000447644998055,110.69966426625146,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:03.679950080+01:00,0.0,0.375,10.375,0.75,-0.75,-0.75,1,1,96.29274071911662,2,7.545854960346424,0.11010100715224058,1,1,1,1653333898.0179267,1,0,0,0,0,0,3,56.07125957585636,10.161243194482278,1,1,-1.1894024912417138,-3.0070650058388497,110.69470124562086,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:03.769949952+01:00,0.0,0.5,10.25,1.5,0.75,-0.75,1,1,96.2577093368367,2,7.591921228044569,0.11062647788643995,1,1,1,1653333898.1055052,1,0,0,0,0,0,3,56.07125756145387,10.161253616825604,1,1,-1.1368528610354105,-3.0420980926430516,110.66842643051771,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:03.871949824+01:00,0.0,0.25,9.875,2.0,1.75,-0.75,1,1,96.2180071035861,2,7.644129664769136,0.11122201138519927,1,1,1,1653333898.2047608,1,0,0,0,0,0,3,56.07125527846438,10.161265428814707,1,1,-1.077296613468262,-3.081802257687817,110.63864830673414,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:03.972950016+01:00,-0.125,0.25,9.125,-0.25,2.75,-0.5,1,1,96.17869410791641,2,7.6958262540748335,0.11181170632024524,1,1,1,1653333898.3030434,1,0,0,0,0,0,3,56.07125301785714,10.161277124999993,1,1,-1.0183242506811863,-3.1211171662125334,110.6091621253406,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:04.076950016+01:00,-0.125,1.125,9.875,3.25,-0.5,-0.5,1,1,96.13821339950405,2,7.749058385637135,0.1124189169464312,1,1,1,1653333898.4042451,1,0,0,0,0,0,3,56.07125069010315,10.161289168596724,1,1,-0.9576002335539004,-3.16159984429739,110.57880011677696,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:04.177999872+01:00,-0.25,0.375,10.25,0.25,-1.25,-0.5,1,1,96.09888094195531,2,7.800780567313777,0.11300890380966286,1,1,1,1653333898.502576,1,0,0,0,0,0,3,56.0712484283768,10.161300870572203,1,1,-0.8985986765278204,-3.2009342156481098,110.54929933826392,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:04.280000+01:00,-0.25,0.5,10.5,1.0,0.0,-0.25,1,1,96.05917870870472,2,7.85298900403834,0.11360443730842214,1,1,1,1653333898.6018317,1,0,0,0,0,0,3,56.071246145387306,10.161312682561306,1,1,-0.839042428960676,-3.240638380692872,110.51952121448035,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:04.380999936+01:00,-0.375,1.25,10.75,0.5,0.0,-0.75,1,1,96.01986571303503,2,7.904685593344038,0.11419413224346811,1,1,1,1653333898.7001143,1,0,0,0,0,0,3,56.07124388478007,10.161324378746592,1,1,-0.7800700661736004,-3.279953289217589,110.49003503308681,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:04.489000192+01:00,0.0,0.125,9.5,-1.0,-3.25,-0.5,1,1,95.97782805429912,2,7.9599651145818155,0.1148246971245074,1,1,1,1653333898.8052084,1,0,0,0,0,0,3,56.071241467497074,10.161336885558583,1,1,-0.7170105099260315,-3.321992993382634,110.45850525496303,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:04.588999936+01:00,-0.25,0.625,9.875,-1.0,2.75,-0.5,1,1,95.93890429621031,2,8.011149856468645,0.11540855349584006,1,1,1,1653333898.9025178,1,0,0,0,0,0,3,56.07123922927209,10.161348465940055,1,1,-0.6586220319190246,-3.3609186453873052,110.42931101595953,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,14
2022-05-23 20:25:04.687699968+01:00,-0.25,0.5063701923076989,9.400480769230795,1.3725961538460227,0.140144230769375,-0.7372596153846023,1,1,95.90048654697665,2,8.061669196710943,0.11598481973434535,1,1,1,1653333898.998562,1,0,0,0,0,0,3,56.07123702014402,10.161359895776569,1,1,-0.6009926041261132,-3.3993382639159124,110.40049630206306,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,13
2022-05-23 20:25:04.688150016+01:00,-0.25,0.5058293269230826,9.39831730769233,1.383413461538348,0.12824519230781695,-0.7383413461538348,1,1,95.90031139006526,2,8.061899528049434,0.11598744708801635,1,1,1,1653333898.999,1,0,0,0,0,0,3,56.07123701007201,10.161359947888286,1,1,-0.6007298559750812,-3.3995134293499336,110.40036492798755,0.30000000000000004,0.30000000000000004,0.7000000000000001,35,4,1,287,4,13
