timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-24 06:47:33.879950080+01:00,-0.9917763157895859,1.125,9.991776315789586,1.2335526315791718,0.0,-1.25,1,1,26.700000000000728,3,9.246,0.131,1,1,1,1653371247.0011435,1,0,0,0,0,0,3,56.139316137267585,10.207115999999985,1,1,2.999830525371369,-0.10016947462862565,359.4953693550352,0.2,0.20008473731431567,0.4,9419,22,1,301,4,14
2022-05-24 06:47:33.880199936+01:00,-0.9914473684210975,1.125,9.991447368421097,1.232894736842195,0.0,-1.25,1,1,26.700000000000728,3,9.245834762237031,0.1310017445917659,1,1,1,1653371247.0013926,1,0,0,0,0,0,3,56.139316157454,10.207115999999985,1,1,2.9997806798923436,-0.10021932010765086,359.4057721064874,0.2,0.20010966005382827,0.4,9419,22,1,301,4,14
2022-05-24 06:47:33.968699904+01:00,-0.875,1.125,9.875,1.0,0.0,-1.25,1,1,26.700000000000728,3,9.187340594158108,0.13161933007676208,1,1,1,1653371247.0896192,1,0,0,0,0,0,3,56.13932330344413,10.207115999999985,1,1,2.982135380321023,-0.11786461967897242,327.68834612703733,0.2,0.20893230983948893,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.070749952+01:00,-0.875,1.0,10.25,1.5,0.0,-1.25,1,1,26.700000000000728,3,9.119890539328033,0.13233147243545065,1,1,1,1653371247.1913538,1,0,0,0,0,0,3,56.13933154353784,10.207115999999985,1,1,2.961788455787062,-0.1382115442129347,291.11474927724066,0.2,0.21910577210646995,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.171699968+01:00,-0.875,1.0,9.75,0.0,-0.25,-1.5,1,1,26.700000000000728,3,9.053167530654912,0.13303593859037047,1,1,1,1653371247.2919917,1,0,0,0,0,0,3,56.13933969481133,10.207115999999985,1,1,2.9416608513607807,-0.15833914863921777,254.93538032099733,0.2,0.22916957431961132,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.270700032+01:00,-1.0,1.125,9.5,0.5,-1.0,-1.5,1,1,26.700000000000728,3,8.987733376532736,0.13372679692951864,1,1,1,1653371247.3906858,1,0,0,0,0,0,3,56.1393476886308,10.207115999999985,1,1,2.921922041670832,-0.17807795832916765,219.45486990331293,0.2,0.23903897916458614,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.374749952+01:00,-1.125,0.875,10.0,-0.5,-0.75,-1.5,1,1,26.700000000000728,3,8.918961419599212,0.1344528960223311,1,1,1,1653371247.4944143,1,0,0,0,0,0,3,56.13935609021581,10.207115999999985,1,1,2.9011763533047605,-0.19882364669524094,182.16449506529668,0.2,0.24941182334762266,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.475749888+01:00,-1.125,1.0,9.875,0.0,-0.75,-1.25,1,1,26.700000000000728,3,8.852205363373514,0.13515771109560393,1,1,1,1653371247.595102,1,0,0,0,0,0,3,56.139364245526586,10.207115999999985,1,1,2.881038779782678,-0.21896122021732456,145.96720665935194,0.2,0.2594806101086643,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.576750080+01:00,-1.25,1.125,10.5,1.0,-0.5,-1.25,1,1,26.700000000000728,3,8.785449307147815,0.13586252616887678,1,1,1,1653371247.69579,1,0,0,0,0,0,3,56.13937240083736,10.207115999999985,1,1,2.8609012062605963,-0.23909879373940812,109.76991825340721,0.2,0.26954939686970597,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.680749824+01:00,-1.0,1.125,10.0,-0.25,-0.75,-1.5,1,1,26.700000000000728,3,8.71671039776687,0.13658827634333623,1,1,1,1653371247.7994685,1,0,0,0,0,0,3,56.13938079838508,10.207115999999985,1,1,2.840165486990325,-0.25983451300968097,72.49746286509236,0.2,0.2799172565048422,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.783750144+01:00,-0.875,1.25,9.875,0.75,-0.25,-1.5,1,1,26.700000000000728,3,8.648632439437723,0.13730704815073294,1,1,1,1653371247.9021504,1,0,0,0,0,0,3,56.13938911518716,10.207115999999985,1,1,2.8196291496361314,-0.28037085036387555,35.58339647092805,0.2,0.2901854251819394,0.4,9419,22,1,301,4,14
2022-05-24 06:47:34.880499968+01:00,-0.875,0.9077240566036047,9.875,-0.3909198113213177,-0.9345518867927906,-1.5,1,1,26.700000000000728,3,8.584685425181888,0.13798220516399215,1,1,1,1653371247.9986012,1,0,0,0,0,0,3,56.13939692732892,10.207115999999985,1,1,2.8003389492572968,-0.2996610507427118,0.9092612899703454,0.2,0.2998305253713574,0.4,9419,22,1,301,4,13
2022-05-24 06:47:34.880899840+01:00,-0.875,0.9063089622639351,9.875,-0.39563679245355,-0.9373820754721299,-1.5,1,1,26.700000000000728,3,8.584421044761184,0.13798499651081708,1,1,1,1653371247.999,1,0,0,0,0,0,3,56.13939695962718,10.207115999999985,1,1,2.80025919649087,-0.29974080350913856,0.7659056923182561,0.2,0.29987040175457075,0.4,9419,22,1,301,4,13
2022-05-24 06:47:34.881400064+01:00,-0.875,0.9045400943394485,9.875,-0.4015330188685051,-0.940919811321103,-1.5,1,1,26.700000000000728,3,8.584090569235322,0.13798848569434805,1,1,1,1653371247.9994946,1,0,0,0,0,0,3,56.139397,10.207115999999985,1,1,2.800159505532842,-0.2998404944671663,0.5867111952633763,0.2,0.2999202472335846,0.4,9419,22,1,301,4,13
2022-05-24 06:47:34.881700096+01:00,-0.875,0.9034787735849978,9.875,-0.40507075471667386,-0.9430424528300043,-1.5,1,1,26.700000000000728,3,8.58389228391985,0.13799057920446614,1,1,1,1653371247.9997914,1,0,0,0,0,0,3,56.139397022254094,10.207116000593427,1,1,2.800099690958039,-0.2999003090419694,0.47919449705489114,0.2,0.29995015452098617,0.4,9419,22,1,301,4,13
2022-05-24 06:47:34.882200064+01:00,-0.875,0.9017099056605113,9.875,-0.410966981131629,-0.9465801886789774,-1.5,1,1,26.700000000000728,3,8.583561808393988,0.13799406838799713,1,1,1,1653371248.0002859,1,0,0,0,0,0,3,56.13939705934425,10.207116001582499,1,1,2.8000000000000114,-0.29999999999999716,0.30000000000000004,0.2,0.30000000000000004,0.4,9419,22,1,301,4,13
2022-05-24 06:47:34.882700032+01:00,-0.875,0.8999410377356225,9.875,-0.41686320754792505,-0.9501179245287549,-1.5,1,1,26.700000000000728,3,8.583231332868051,0.1379975575715289,1,1,1,1653371248.0007803,1,0,0,0,0,0,3,56.1393970964344,10.207116002571569,1,1,2.7997527323079576,-0.29985163938476495,0.3002472676920538,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:34.883049984+01:00,-0.875,0.8987028301887634,9.875,-0.4209905660374551,-0.9525943396224731,-1.5,1,1,26.700000000000728,3,8.583,0.138,1,1,1,1653371248.0011265,1,0,0,0,0,0,3,56.13939712239751,10.207116003263918,1,1,2.7995796449235986,-0.2997477869541496,0.3004203550764127,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:34.883350016+01:00,-0.875,0.8976415094339107,9.875,-0.42452830188696455,-0.9547169811321786,-1.5,1,1,26.700000000000728,3,8.582890213144736,0.13800207704861311,1,1,1,1653371248.0014234,1,0,0,0,0,0,3,56.1393971446516,10.207116003857362,1,1,2.799431284308378,-0.299658770585017,0.3005687156916336,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:34.889750016+01:00,-0.875,0.875,9.875,-0.5,-1.0,-1.5,1,1,26.700000000000728,3,8.580548093566087,0.13804638741902,1,1,1,1653371248.0077534,1,0,0,0,0,0,3,56.13939761940557,10.207116016517467,1,1,2.7962662578507422,-0.29775975471043575,0.3037337421492691,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:34.984750080+01:00,-0.75,1.125,10.25,-0.5,-0.75,-1.5,1,1,26.700000000000728,3,8.545782256070407,0.1387041194797491,1,1,1,1653371248.101715,1,0,0,0,0,0,3,56.139404666534794,10.207116204440911,1,1,2.749285396370093,-0.26957123782204645,0.35071460362991835,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.085799936+01:00,-0.875,0.875,10.125,-0.25,-1.25,-1.5,1,1,26.700000000000728,3,8.508802383660543,0.13940373868750325,1,1,1,1653371248.2016606,1,0,0,0,0,0,3,56.139412162454875,10.207116404332114,1,1,2.6993125958162234,-0.239587557489725,0.40068740418378795,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.188800+01:00,-0.5,1.0,10.0,-0.25,-1.0,-1.25,1,1,26.700000000000728,3,8.47110889669157,0.14011685871124058,1,1,1,1653371248.303535,1,0,0,0,0,0,3,56.139419803026556,10.20711660808069,1,1,2.648375451263558,-0.209025270758126,0.4516245487364534,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.290850048+01:00,-0.375,1.0,10.125,-0.5,-0.25,-1.5,1,1,26.700000000000728,3,8.433763068097509,0.14082340141437147,1,1,1,1653371248.4044697,1,0,0,0,0,0,3,56.13942737312694,10.207116809950035,1,1,2.5979081153256374,-0.1787448691953738,0.5020918846743743,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.390850048+01:00,-0.25,0.875,10.125,0.0,-1.0,-1.5,1,1,26.700000000000728,3,8.397167449681005,0.141515750951981,1,1,1,1653371248.5033767,1,0,0,0,0,0,3,56.1394347911577,10.207117007764188,1,1,2.5484545769249567,-0.1490727461549658,0.5515454230750547,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.491800064+01:00,-0.125,0.875,10.0,-0.25,-0.5,-1.0,1,1,26.700000000000728,3,8.360224172889591,0.14221467781019695,1,1,1,1653371248.6032233,1,0,0,0,0,0,3,56.139442279659754,10.207117207457575,1,1,2.4985312299095317,-0.11911873794571101,0.6014687700904798,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.590850048+01:00,0.0,1.0,9.875,0.25,-1.0,-0.75,1,1,26.700000000000728,3,8.32397621284804,0.14290045002719926,1,1,1,1653371248.701191,1,0,0,0,0,0,3,56.139449627219214,10.207117403392495,1,1,2.449547500123652,-0.08972850007418351,0.6504524998763594,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.700849920+01:00,0.125,0.875,10.25,0.25,-0.75,-0.75,1,1,26.700000000000728,3,8.28372103258989,0.14366203451856965,1,1,1,1653371248.8099887,1,0,0,0,0,0,3,56.139457787053054,10.207117620988063,1,1,2.395148607882909,-0.0570891647297381,0.7048513921171022,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.800849920+01:00,0.125,1.0,10.125,0.25,-0.5,-0.75,1,1,26.700000000000728,3,8.247125414173388,0.14435438405617917,1,1,1,1653371248.9088957,1,0,0,0,0,0,3,56.13946520508381,10.207117818802216,1,1,2.3456950694822285,-0.02741704168933007,0.7543049305177827,0.2,0.30000000000000004,0.4,9428,22,1,301,4,13
2022-05-24 06:47:35.891549952+01:00,0.2280681818181347,1.0,10.228068181818134,0.4561363636362694,-0.9122727272725388,-0.9561363636362694,1,1,26.700000000000728,3,8.213933188269637,0.14498234508679067,1,1,1,1653371248.9986045,1,0,0,0,0,0,3,56.13947193323771,10.207117998219653,1,1,2.3008407101528365,-0.0005044260916950982,0.7991592898471749,0.2,0.30000000000000004,0.4,9428,22,1,301,4,12
2022-05-24 06:47:35.891949824+01:00,0.2285227272726952,1.0,10.228522727272695,0.4570454545453904,-0.9140909090907808,-0.9570454545453904,1,1,26.700000000000728,3,8.213786805795966,0.1449851144849412,1,1,1,1653371248.999,1,0,0,0,0,0,3,56.13947196290983,10.20711799901091,1,1,2.3006428959992276,-0.00038573759952958975,0.7993571040007841,0.2,0.30000000000000004,0.4,9428,22,1,301,4,12
2022-05-24 06:47:35.892450048+01:00,0.22909090909086352,1.0,10.229090909090864,0.45818181818172704,-0.9163636363634541,-0.958181818181727,1,1,26.700000000000728,3,8.213603827703889,0.14498857623262915,1,1,1,1653371248.9995322,1,0,0,0,0,0,3,56.139471999999984,10.20711799999998,1,1,2.3003956283072298,-0.00023737698433107246,0.7996043716927815,0.2,0.30000000000000004,0.4,9428,22,1,301,4,12
2022-05-24 06:47:35.892750080+01:00,0.22943181818181618,1.0,10.229431818181816,0.45886363636363237,-0.9177272727272647,-0.9588636363636324,1,1,26.700000000000728,3,8.213494040848625,0.14499065328124225,1,1,1,1653371248.9998515,1,0,0,0,0,0,3,56.139472024583604,10.207118000319248,1,1,2.3002472676920087,-0.00014836061519846178,0.7997527323080025,0.2,0.30000000000000004,0.4,9428,22,1,301,4,12
2022-05-24 06:47:35.893250048+01:00,0.2299999999999845,1.0,10.229999999999984,0.459999999999969,-0.919999999999938,-0.959999999999969,1,1,26.700053208471516,3,8.213311062756546,0.14499411502893023,1,1,1,1653371249.0003834,1,0,0,0,0,0,3,56.139472065556305,10.207118000851361,1,1,2.3000000000000114,0.0,0.8,0.2,0.30000000000000004,0.4,9428,22,1,301,4,12
2022-05-24 06:47:35.893750016+01:00,0.2305681818181528,1.0,10.230568181818153,0.4611363636363056,-0.9222727272726112,-0.9611363636363056,1,1,26.7001064169423,3,8.213128084664469,0.14499757677661818,1,1,1,1653371249.0009155,1,0,0,0,0,0,3,56.13947210652901,10.207118001383474,1,1,2.299946788697932,0.00026605651039651,0.8000532113020793,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:35.894099968+01:00,0.2309659090909094,1.0,10.230965909090909,0.4619318181818188,-0.9238636363636376,-0.9619318181818188,1,1,26.700143662871856,3,8.213000000000001,0.145,1,1,1,1653371249.001288,1,0,0,0,0,0,3,56.1394721352099,10.207118001755953,1,1,2.299909540786473,0.0004522960676922153,0.8000904592135385,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:35.894400+01:00,0.23130681818173288,1.0,10.231306818181732,0.46261363636346575,-0.9252272727269315,-0.9626136363634658,1,1,26.70017558795432,3,8.213115894215903,0.14500191560687442,1,1,1,1653371249.0016072,1,0,0,0,0,0,3,56.13947215979352,10.207118002075221,1,1,2.299877614005233,0.0006119299738938247,0.8001223859947788,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:35.910850048+01:00,0.25,1.0,10.25,0.5,-1.0,-1.0,1,1,26.701926146643263,3,8.219470760389509,0.14510695471718194,1,1,1,1653371249.0191128,1,0,0,0,0,0,3,56.13947350779544,10.207118019581738,1,1,2.298126962166774,0.00936518916618703,0.8018730378332375,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.001900032+01:00,0.125,1.0,9.875,0.0,-1.0,-1.0,1,1,26.711615409173806,3,8.254644654924709,0.14568834140371417,1,1,1,1653371249.1160054,1,0,0,0,0,0,3,56.13948096892458,10.20711811647952,1,1,2.288437184057905,0.05781407971053485,0.811562815942107,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.100899840+01:00,0.25,0.875,9.625,0.0,-1.5,-1.0,1,1,26.722150686389874,3,8.29288974618207,0.14632049167243089,1,1,1,1653371249.2213583,1,0,0,0,0,0,3,56.1394890815197,10.207118221837899,1,1,2.277901346245962,0.11049326877025371,0.8220986537540508,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.204900096+01:00,0.25,0.875,10.25,0.25,-1.5,-1.0,1,1,26.733218048313834,3,8.333066407704997,0.14698456872239662,1,1,1,1653371249.332032,1,0,0,0,0,0,3,56.13949760384184,10.207118332517405,1,1,2.2668333954132014,0.1658330229340587,0.8331666045868118,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.304899840+01:00,0.25,0.875,10.375,1.0,-0.5,-1.0,1,1,26.74385974247149,3,8.371697813015498,0.1476231043473636,1,1,1,1653371249.438449,1,0,0,0,0,0,3,56.13950579838236,10.20711843894001,1,1,2.2561911349970876,0.21904432501463106,0.8438088650029263,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.405900032+01:00,0.25,1.0,10.25,0.75,-0.5,-1.0,1,1,26.754607853570718,3,8.410715532379093,0.14826802532858005,1,1,1,1653371249.54593,1,0,0,0,0,0,3,56.13951407486829,10.20711854642684,1,1,2.2454424519768152,0.2727877401159965,0.8545575480231993,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.509900032+01:00,0.375,1.0,10.125,0.5,-0.5,-1.25,1,1,26.765675215494667,3,8.450892193901977,0.14893210237854504,1,1,1,1653371249.6566036,1,0,0,0,0,0,3,56.13952259719043,10.207118657106347,1,1,2.234374501144067,0.3281274942797409,0.8656254988559482,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.608900096+01:00,0.375,0.875,10.125,0.0,-0.5,-1.0,1,1,26.776210492710746,3,8.489137285159382,0.14956425264726247,1,1,1,1653371249.7619565,1,0,0,0,0,0,3,56.13953070978555,10.207118762464725,1,1,2.2238386633321117,0.3808066833395203,0.8761613366679041,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.714950144+01:00,0.25,0.875,10.0,0.75,-0.25,-1.0,1,1,26.787496009364933,3,8.53010589049115,0.15024141967753965,1,1,1,1653371249.8748114,1,0,0,0,0,0,3,56.13953940009577,10.207118875325897,1,1,2.2125525461608273,0.4372372691959449,0.887447453839189,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.816950016+01:00,0.375,0.75,9.75,0.5,-0.75,-1.0,1,1,26.798350537405735,3,8.569509923907843,0.15089272601500564,1,1,1,1653371249.9833567,1,0,0,0,0,0,3,56.1395477585271,10.207118983876953,1,1,2.2016974405363965,0.4915127973181033,0.8983025594636207,0.2,0.30000000000000004,0.4,9437,22,1,301,4,12
2022-05-24 06:47:36.831200+01:00,0.375,0.8056640625002359,9.842773437500393,0.5742187500003145,-0.7128906249998427,-1.0,1,1,26.799866978823207,3,8.57501489916461,0.1509837173415638,1,1,1,1653371249.998521,1,0,0,0,0,0,3,56.13954892624913,10.207118999042175,1,1,2.200180918427094,0.4990954078646156,0.8998190815729231,0.2,0.30000000000000004,0.4,9437,22,1,301,4,11
2022-05-24 06:47:36.831650048+01:00,0.375,0.8074218750002387,9.845703125000398,0.5765625000003183,-0.7117187499998409,-1.0,1,1,26.79991486644692,3,8.575188740488509,0.15098659075187615,1,1,1,1653371249.999,1,0,0,0,0,0,3,56.139548963124554,10.207118999521075,1,1,2.2001330282552214,0.4993348587239785,0.8998669717447957,0.2,0.30000000000000004,0.4,9437,22,1,301,4,11
2022-05-24 06:47:36.832099840+01:00,0.375,0.8091796875002415,9.848632812500403,0.5789062500003219,-0.710546874999839,-1.0,1,1,26.799962754070627,3,8.575362581812406,0.1509894641621885,1,1,1,1653371249.9994407,1,0,0,0,0,0,3,56.13954899999999,10.207118999999977,1,1,2.200085138083349,0.4995743095833414,0.8999148619166683,0.2,0.30000000000000004,0.4,9437,22,1,301,4,11
2022-05-24 06:47:36.832449792+01:00,0.375,0.8105468750003423,9.850911458333904,0.580729166667123,-0.7096354166664385,-1.0,1,1,26.800000000000182,3,8.575497791731003,0.15099169903687606,1,1,1,1653371249.9997833,1,0,0,0,0,0,3,56.13954902775193,10.207119000342594,1,1,2.2000478901718896,0.4997605491406371,0.8999521098281275,0.2,0.30000000000000004,0.4,9437,22,1,301,4,11
2022-05-24 06:47:36.832900096+01:00,0.375,0.8123046875003451,9.853841145833908,0.5830729166671268,-0.7084635416664367,-1.0,1,1,26.80004405286362,3,8.575671633054899,0.15099457244718842,1,1,1,1653371250.0002239,1,0,0,0,0,0,3,56.13954906343301,10.2071190007831,1,1,2.200000000000017,0.5,0.9,0.2,0.30000000000000004,0.4,9437,22,1,301,4,11
2022-05-24 06:47:36.833400064+01:00,0.375,0.8142578125002988,9.857096354167165,0.5856770833337318,-0.7071614583331342,-1.0,1,1,26.800093000489657,3,8.575864790081448,0.15099776512531318,1,1,1,1653371250.0007133,1,0,0,0,0,0,3,56.13954910307864,10.207119001272554,1,1,2.2000978904605892,0.5,0.8999021095394277,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:36.833750016+01:00,0.375,0.8156249999999556,9.859374999999925,0.5874999999999408,-0.7062500000000296,-1.0,1,1,26.80012726382788,3,8.576,0.151,1,1,1,1653371250.001056,1,0,0,0,0,0,3,56.13954913083059,10.20711900161517,1,1,2.2001664137829744,0.5,0.8998335862170427,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:36.834099968+01:00,0.375,0.8169921875000564,9.861653645833428,0.589322916666742,-0.705338541666629,-1.0,1,1,26.800161527166107,3,8.576166169056838,0.15100171308306018,1,1,1,1653371250.0013986,1,0,0,0,0,0,3,56.13954915858253,10.207119001957787,1,1,2.2002349371053818,0.5,0.8997650628946354,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:36.912950016+01:00,0.375,1.125,10.375,1.0,-0.5,-1.0,1,1,26.807880567792665,3,8.613601683715927,0.15138764622387554,1,1,1,1653371250.078589,1,0,0,0,0,0,3,56.139555410699415,10.207119079144416,1,1,2.215672262737997,0.5,0.8843277372620195,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.015000064+01:00,0.25,0.875,10.0,1.25,-0.25,-1.0,1,1,26.8178707782675,3,8.662051832998914,0.15188713229895787,1,1,1,1653371250.178491,1,0,0,0,0,0,3,56.13956350237383,10.207119179041634,1,1,2.235651705741291,0.5,0.864348294258724,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.116000+01:00,0.375,0.875,10.0,0.5,-0.75,-0.5,1,1,26.827758198727643,3,8.710003475111387,0.15238147912485966,1,1,1,1653371250.2773652,1,0,0,0,0,0,3,56.13957151079241,10.207119277911001,1,1,2.2554255787773636,0.5,0.8445744212226501,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.220000+01:00,0.375,1.125,9.75,0.5,0.25,-0.25,1,1,26.837939304944022,3,8.759379423425187,0.15289050951984728,1,1,1,1653371250.3791764,1,0,0,0,0,0,3,56.13957975708481,10.207119379717083,1,1,2.27578679457687,0.5,0.8242132054231426,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.320000+01:00,0.375,1.25,9.875,0.75,-1.0,-0.25,1,1,26.84772883015209,3,8.806856296803886,0.15337996182272046,1,1,1,1653371250.4770715,1,0,0,0,0,0,3,56.13958768621212,10.207119477607547,1,1,2.2953648866917984,0.5,0.8046351133082135,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.424000+01:00,0.375,1.25,10.25,0.25,0.0,-0.75,1,1,26.85790993636848,3,8.85623224511774,0.15388899221770866,1,1,1,1653371250.5788827,1,0,0,0,0,0,3,56.13959593250451,10.207119579413629,1,1,2.3157261024913267,0.5,0.7842738975086836,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.525000192+01:00,0.25,0.875,10.0,-0.25,-0.5,-1.0,1,1,26.867797356828625,3,8.904183887230213,0.15438333904361043,1,1,1,1653371250.6777568,1,0,0,0,0,0,3,56.13960394092309,10.207119678282996,1,1,2.3354999755273993,0.5,0.7645000244726099,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.629050112+01:00,0.25,0.75,10.0,0.75,-0.25,-1.0,1,1,26.877983357807604,3,8.953583573980698,0.15489261416474945,1,1,1,1653371250.7796168,1,0,0,0,0,0,3,56.139612191180056,10.207119780138024,1,1,2.355870980372961,0.5,0.7441290196270474,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
2022-05-24 06:47:37.732049920+01:00,0.375,1.125,9.75,0.25,-0.5,-1.0,1,1,26.88806656877192,3,9.002484753560775,0.15539675003670902,1,1,1,1653371250.8804488,1,0,0,0,0,0,3,56.139620358181176,10.2071198809652,1,1,2.376036415251345,0.5,0.7239635847486621,0.2,0.30000000000000004,0.4,9446,22,1,301,4,11
